program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	POSITIVE	1.0	멋지다
kbs_homewomen	guiter-bowl	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	ANXIETY	1.0	걱정
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	rnjseodnr0	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	hail002002	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	ANXIETY	1.0	걱정
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	77223732	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	na9705	COMMENT	pym67uw-5io5z		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	na9705	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	2.0	크 tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	CRYMARK	1.0	tagcry
kbs_homewomen	guiter-bowl	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	guiter-bowl	COMMENT	pym67uw-5io5z		2011-08-17	CRYMARK	1.0	tagcry
kbs_homewomen	guiter-bowl	COMMENT	pym67uw-5io5z		2011-08-17	POSITIVE	1.0	웃기다
kbs_homewomen	guiter-bowl	COMMENT	pym67uw-5io5z		2011-08-17	ANXIETY	1.0	무섭
kbs_homewomen	hail002002	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SADNESS	1.0	아프
kbs_homewomen	77223732	COMMENT	pym67uw-5io5z		2011-08-17	FUTURE	1.0	미래
kbs_homewomen	77223732	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	na9705	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	4wdkorando	COMMENT	pym67uw-5io5z		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	slzhfl	COMMENT	pym6swe-yb6vj		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	lovely2401	COMMENT	pym6swe-yb6vj		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	lovely2401	COMMENT	pym6swe-yb6vj		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	lovely2401	COMMENT	pym6swe-yb6vj		2011-08-19	SEE	1.0	보다
kbs_homewomen	yhs06299	COMMENT	pym6swe-yb6vj		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	sbe7788	COMMENT	pym6swe-yb6vj		2011-08-23	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	sbe7788	COMMENT	pym6swe-yb6vj		2011-08-23	SMILEMARK	1.0	tagsmile
kbs_homewomen	sbe7788	COMMENT	pym6swe-yb6vj		2011-08-23	SMILEMARK	1.0	tagsmile
kbs_homewomen	lovely2401	COMMENT	pym6swe-yb6vj		2011-08-23	SMILEMARK	1.0	tagsmile
kbs_homewomen	sbe7788	COMMENT	pym6swe-yb6vj		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	sbe7788	COMMENT	pym6swe-yb6vj		2011-08-23	CRYMARK	1.0	tagcry
kbs_homewomen	piegeek	COMMENT	pym6swe-yb6vj		2011-08-26	SEE	1.0	보다
kbs_homewomen	reasonable	COMMENT	pymd3g2-o7h		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	hyperioner	COMMENT	pymd3g2-o7h		2011-08-17	PRESENT	1.0	지금
kbs_homewomen	ktw2702	COMMENT	pymd3g2-o7h		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	reasonable	COMMENT	pymd3g2-o7h		2011-08-17	PAST	1.0	엊그제
kbs_homewomen	reasonable	COMMENT	pymd3g2-o7h		2011-08-17	SMILEMARK	1.0	크
kbs_homewomen	miring	COMMENT	pymd3g2-o7h		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	miring	COMMENT	pymd3g2-o7h		2011-08-17	SADNESS	1.0	슬프다
kbs_homewomen	reasonable	COMMENT	pymd3g2-o7h		2011-08-17	PRESENT	1.0	요즘
kbs_homewomen	reasonable	COMMENT	pymd3g2-o7h		2011-08-17	SMILEMARK	1.0	크
kbs_homewomen	yykool	COMMENT	pymd3g2-o7h		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	reasonable	COMMENT	pymd3g2-o7h		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	jjoorany	COMMENT	pymd3g2-o7h		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	reasonable	COMMENT	pymd3g2-o7h		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	reasonable	COMMENT	pymd3g2-o7h		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	ktw2702	COMMENT	pymd3g2-o7h		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	reasonable	COMMENT	pymd3g2-o7h		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	goforit_bong	COMMENT	pymd3g2-o7h		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	goforit_bong	COMMENT	pymd3g2-o7h		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	goforit_bong	COMMENT	pymd3g2-o7h		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	goforit_bong	COMMENT	pymd3g2-o7h		2011-08-17	POSITIVE	1.0	부럽다
kbs_homewomen	shinxyz	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	PRESENT	1.0	이제
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SADNESS	1.0	아프
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	NEGATIVE	1.0	부끄럽다
kbs_homewomen	wkddk2	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	QUANTIFIER	1.0	아주
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	PRESENT	1.0	이제
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	guiter-bowl	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	guiter-bowl	COMMENT	pymdjjd-5jege		2011-08-18	POSITIVE	1.0	좋다
kbs_homewomen	dotol0722	COMMENT	pymdjjd-5jege		2011-08-18	PRESENT	1.0	요즘
kbs_homewomen	dotol0722	COMMENT	pymdjjd-5jege		2011-08-18	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	dotol0722	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	dotol0722	COMMENT	pymdjjd-5jege		2011-08-18	SEE	1.0	보다
kbs_homewomen	dotol0722	COMMENT	pymdjjd-5jege		2011-08-18	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	dotol0722	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	dotol0722	COMMENT	pymdjjd-5jege		2011-08-18	POSITIVE	1.0	좋아
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	guiter-bowl	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	guiter-bowl	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	wkddk2	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	funbusan	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	mannam0000	COMMENT	pymdjjd-5jege		2011-08-18	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	mannam0000	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	mannam0000	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	mannam0000	COMMENT	pymdjjd-5jege		2011-08-18	POSITIVE	1.0	부럽다
kbs_homewomen	joyfriend4u	COMMENT	pymdjjd-5jege		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	joyfriend4u	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	joyfriend4u	COMMENT	pymdjjd-5jege		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	joyfriend4u	COMMENT	pymdjjd-5jege		2011-08-18	SMILEMARK	1.0	tagsmile
kbs_homewomen	mhscarlet	COMMENT	pymdjjd-5jege		2011-08-20	PRESENT	1.0	이제
kbs_homewomen	mhscarlet	COMMENT	pymdjjd-5jege		2011-08-20	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-21	FUTURE	1.0	내일
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-21	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-21	SMILEMARK	1.0	tagsmile
kbs_homewomen	chunjjang74	COMMENT	pymdjjd-5jege		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	wn5721	COMMENT	pymj1ou-_6854		2011-08-21	SMILEMARK	1.0	tagsmile
kbs_homewomen	sangjune1235	COMMENT	pymj1ou-_6854		2011-08-20	PRESENT	1.0	지금
kbs_homewomen	sangjune1235	COMMENT	pymj1ou-_6854		2011-08-21	PRESENT	1.0	요즘
kbs_homewomen	sangjune1235	COMMENT	pymj1ou-_6854		2011-08-21	FUTURE	1.0	내일
kbs_homewomen	sangjune1235	COMMENT	pymj1ou-_6854		2011-08-21	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	sangjune1235	COMMENT	pymj1ou-_6854		2011-08-21	CRYMARK	1.0	tagcry
kbs_homewomen	sangjune1235	COMMENT	pymj1ou-_6854		2011-08-21	ANXIETY	1.0	무섭
kbs_homewomen	wn5721	COMMENT	pymj1ou-_6854		2011-08-21	PRESENT	1.0	지금
kbs_homewomen	wn5721	COMMENT	pymj1ou-_6854		2011-08-21	CRYMARK	1.0	tagcry
kbs_homewomen	wn5721	COMMENT	pymj1ou-_6854		2011-08-21	ANXIETY	1.0	무서
kbs_homewomen	wn5721	COMMENT	pymj1ou-_6854		2011-08-21	CRYMARK	1.0	tagcry
kbs_homewomen	sangjune1235	COMMENT	pymj1ou-_6854		2011-08-21	PRESENT	1.0	요즘
kbs_homewomen	sangjune1235	COMMENT	pymj1ou-_6854		2011-08-21	CRYMARK	1.0	tagcry
kbs_homewomen	als-__0206	COMMENT	pymyq0w-_g3vh		2011-08-16	SMILEMARK	1.0	tagsmile
kbs_homewomen	als-__0206	COMMENT	pymyq0w-_g3vh		2011-08-16	CRYMARK	1.0	tagcry
kbs_homewomen	als-__0206	COMMENT	pymyq0w-_g3vh		2011-08-16	HEAR	1.0	듣다
kbs_homewomen	juntothekkk	COMMENT	pymyq0w-_g3vh		2011-08-16	CRYMARK	1.0	tagcry
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	ho7412	COMMENT	pym_85l-ykif1		2011-08-19	PRESENT	1.0	요즘
kbs_homewomen	ho7412	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	ho7412	COMMENT	pym_85l-ykif1		2011-08-19	CRYMARK	1.0	tagcry
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	ho7412	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	CRYMARK	1.0	tagcry
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	1980hooni	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	yahee99	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	2.0	크 tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	ho7412	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	1980hooni	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	CRYMARK	1.0	tagcry
kbs_homewomen	1980hooni	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	1980hooni	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	jlgiza21	COMMENT	pym_85l-ykif1		2011-08-19	POSITIVE	1.0	좋다
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	jlgiza21	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	jlgiza21	COMMENT	pym_85l-ykif1		2011-08-19	POSITIVE	1.0	좋다
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	ho7412	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	ho7412	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	CRYMARK	1.0	tagcry
kbs_homewomen	1980hooni	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	1980hooni	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	CRYMARK	1.0	tagcry
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	CRYMARK	1.0	tagcry
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	CRYMARK	1.0	tagcry
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	goyoungkoan	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	goyoungkoan	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	1980hooni	COMMENT	pym_85l-ykif1		2011-08-19	FUTURE	1.0	모레
kbs_homewomen	1980hooni	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	goyoungkoan	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	goyoungkoan	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	CRYMARK	1.0	tagcry
kbs_homewomen	yahee99	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	ojg5678	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	ojg5678	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	pooky0509	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	lsu8954	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	goyoungkoan	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	goyoungkoan	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	goyoungkoan	COMMENT	pym_85l-ykif1		2011-08-19	POSITIVE	1.0	즐겁다
kbs_homewomen	chu6299	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	chu6299	COMMENT	pym_85l-ykif1		2011-08-19	ANXIETY	1.0	무서
kbs_homewomen	lsu8954	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	yahee99	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	goyoungkoan	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	ho7412	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	chu6299	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	chu6299	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	aaskul	COMMENT	pym_85l-ykif1		2011-08-19	CRYMARK	1.0	tagcry
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	poison1004	COMMENT	pym_85l-ykif1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs_homewomen	edenmom	COMMENT	pym_hbx-icqa		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	hwp2009	COMMENT	pym_hbx-icqa		2011-08-17	QUANTIFIER	1.0	많이
kbs_homewomen	hwp2009	COMMENT	pym_hbx-icqa		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	hwp2009	COMMENT	pym_hbx-icqa		2011-08-17	ANXIETY	1.0	걱정
kbs_homewomen	sas0414	COMMENT	pym_hbx-icqa		2011-08-18	PRESENT	1.0	요즘
kbs_homewomen	sas0414	COMMENT	pym_hbx-icqa		2011-08-18	QUANTIFIER	1.0	많이
kbs_homewomen	sas0414	COMMENT	pym_hbx-icqa		2011-08-18	ANXIETY	1.0	무섭
kbs_homewomen	rlawoqhd21	COMMENT	pym_hbx-icqa		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	3384623	COMMENT	pym_hbx-icqa		2011-08-19	PRESENT	1.0	요즘
kbs_homewomen	3384623	COMMENT	pym_hbx-icqa		2011-08-19	ANXIETY	2.0	무서 걱정
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14		2011-08-16	SMILEMARK	1.0	tagsmile
kbs_homewomen	choeunsaem	COMMENT	pyol21l-_5z14		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	yse810	COMMENT	pyol21l-_5z14		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	yse810	COMMENT	pyol21l-_5z14		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	yse810	COMMENT	pyol21l-_5z14		2011-08-17	SMILEMARK	2.0	크 tagsmile
kbs_homewomen	yse810	COMMENT	pyol21l-_5z14		2011-08-17	POSITIVE	1.0	좋다
kbs_homewomen	rachelromeo	COMMENT	pyol21l-_5z14		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	yse810	COMMENT	pyol21l-_5z14		2011-08-17	SMILEMARK	1.0	tagsmile
kbs_homewomen	llcometrue	COMMENT	pyol21l-_5z14		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	llcometrue	COMMENT	pyol21l-_5z14		2011-08-16	SMILEMARK	1.0	tagsmile
kbs_homewomen	wpgksmf	COMMENT	pyol21l-_5z14		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs_homewomen	dpwl0607	COMMENT	pyol21l-_5z14		2011-08-16	LOVEMARK	1.0	taglove
kbs_homewomen	lwseok_	COMMENT	pyol21l-_5z14		2011-08-16	SMILEMARK	1.0	tagsmile
kbs_homewomen	paya_love	COMMENT	pyolsee-_tgro		2011-08-16	SMILEMARK	1.0	tagsmile
