program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_happysunday_men	byrenmjy	COMMENT	pymw1qe-5o2a5		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	byrenmjy	COMMENT	pymw1qe-5o2a5		2011-08-22	CRYMARK	1.0	tagcry
kbs2_happysunday_men	woohyuks	COMMENT	pymw1qe-5o2a5		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	woohyuks	COMMENT	pymw1qe-5o2a5		2011-08-23	PRESENT	1.0	이번주
kbs2_happysunday_men	dud6025	COMMENT	pymw1qe-5o2a5		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_men	woohyuks	COMMENT	pymw1qe-5o2a5		2011-08-22	SEE	1.0	보다
kbs2_happysunday_men	mana4564	COMMENT	pymw1qe-5o2a5		2011-08-23	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_men	byrenmjy	COMMENT	pymw1qe-5o2a5		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_men	byrenmjy	COMMENT	pymw1qe-5o2a5		2011-08-22	CRYMARK	1.0	tagcry
kbs2_happysunday_men	nymph2008	COMMENT	pymw1qe-5o2a5		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	nymph2008	COMMENT	pymw1qe-5o2a5		2011-08-22	POSITIVE	1.0	좋다
kbs2_happysunday_men	woohyuks	COMMENT	pymw1qe-5o2a5		2011-08-22	PRESENT	1.0	오늘
kbs2_happysunday_men	qndyd75	COMMENT	pymw1qe-5o2a5		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	papepopo1014	COMMENT	pymw1qe-5o2a5		2011-08-23	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_men	papepopo1014	COMMENT	pymw1qe-5o2a5		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	papepopo1014	COMMENT	pymw1qe-5o2a5		2011-08-23	CRYMARK	1.0	tagcry
kbs2_happysunday_men	hyungjong78	COMMENT	pymw1qe-5o2a5		2011-08-23	POSITIVE	1.0	재미있
kbs2_happysunday_men	0920sheh	COMMENT	pymw1qe-5o2a5		2011-08-22	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_men	0920sheh	COMMENT	pymw1qe-5o2a5		2011-08-22	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	woohyuks	COMMENT	pymw1qe-5o2a5		2011-08-23	PRESENT	1.0	요즘
kbs2_happysunday_men	woohyuks	COMMENT	pymw1qe-5o2a5		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	hyungjong78	COMMENT	pymw1qe-5o2a5		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_men	hyungjong78	COMMENT	pymw1qe-5o2a5		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	mana4564	COMMENT	pymw1qe-5o2a5		2011-08-23	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_men	mana4564	COMMENT	pymw1qe-5o2a5		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	mana4564	COMMENT	pymw1qe-5o2a5		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	bon789	COMMENT	pymw1qe-5o2a5		2011-08-23	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_men	bon789	COMMENT	pymw1qe-5o2a5		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	bon789	COMMENT	pymw1qe-5o2a5		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_happysunday_men	bon789	COMMENT	pymw1qe-5o2a5		2011-08-23	POSITIVE	1.0	좋아하다
kbs2_happysunday_men	bon789	COMMENT	pymw1qe-5o2a5		2011-08-23	SMILEMARK	1.0	tagsmile
