program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_baekdongsoo	meki92	POST	pym0376-gfj0		2011-08-21	백동수 백동수는 최강용병
sbs_baekdongsoo	meki92	POST	pym03oe-gfj0		2011-08-21	야뇌 백동수 exclamation
sbs_baekdongsoo	ygpopo	POST	pym04wo-5kirk		2011-08-18	다이어트 자극 남자몸짱 지창욱 무사백동수 지창욱 복근
sbs_baekdongsoo	wegpbasic	POST	pym050r-5xcrl		2011-08-18	트리니티 오늘 년지기 친구 이수빈 양의 양 내마음 내마음의 풍금 이 뮤지컬을보러왔다 smile 어색도햇지 무사백동수 에서 여운 아역 나왓던 박건태 군까지 군까지있어서 재미있었습니다 exclamation 년지기 혜원 수빈 건태 화이팅 exclamation exclamation exclamation
sbs_baekdongsoo	dhvh0402	POST	pym0as_-5u2gr		2011-08-19	엄마 이제개학 밤 에자야된데 에자야된데요 무사백동수 보스를지켜라어떡 엄마 미워 exclamation 슈스케도못본다 으헝헝헝
sbs_baekdongsoo	dfantasy8	POST	pym0dpa-yi21		2011-08-20	조선 제일 제 검 김광택 김광택은 백동수 살고프면 일어나(다) 몽둥이 찜질 열(다) 해대(다) 어젯밤 복통 시달리(다) 나(다) 나 오늘 하루종일 하루종 기운 깁(다) 없(다) 겔겔대 겔겔대다 홍초 얼린거 먹으 먹으며 일어나(다) 노력 중 중이 우웅 슈퍼가서 물 계란 양파 사(다) 사 하눈뎅 움직이(다) 싫(다) 싫어 cry
sbs_baekdongsoo	hpde	POST	pym0f72-yi8x_		2011-08-19	무사 백동수 정주행
sbs_baekdongsoo	kimbs0518	POST	pym0h87-_a92k		2011-08-22	최종병기 활 총 개발 이전 총 역할 담 활 중 우리 활 다루(다) 점 우선 좋(다) 작품 개인적 무사 백동수 백동수와 같(다) 우리 무술 복원 복원하 재조명 계기 많(다) 하(다)
sbs_baekdongsoo	leeger92	POST	pym0hzc-pvzg		2011-08-18	계백 무사백동수 공주 남자 남(다) 보스 지키(다) 넌 널(다) 내(다) 반 애정만만세 순위 순이랍니당 드라마 월화 월화나 수목드라마 인기 많(다) 그것 시쯤 나오(다) 제일루 exclamation
sbs_baekdongsoo	didrb1028	POST	pym0inu-yuutd		2011-08-20	광개토대왕 목소리 크(다) 계백 똥폼 다잡(다) 백동수 백동수는 시끄럽(다) 공주 남(다) 남자 지지(다) 궁상 다떨고 근데 재밋네잉 smile
sbs_baekdongsoo	justin_95	POST	pym0pqh-y9k1m		2011-08-20	부활 only road 네이버앱 음악검색 무사 백동수 ost part
sbs_baekdongsoo	new7192	POST	pym0v7y-nda9		2011-08-19	아 exclamation 무사백동수 홍종현나온다 홍종현나온다고 exclamation cry 정조앓 정조앓이 cry cry 티비없는집의 서럽(다) 서러움 진심 쉛 exclamation 재방언제 question 최진아집에가서구걸 smile 무사백동수 exclamation cry 아진심 정조앓 정조앓이 smile
sbs_baekdongsoo	new7192	POST	pym0wfo-nda9		2011-08-19	아 쉛 무사백동수 홍종현나온다는데 우리집엔티비가 cry 방학숙제랑구몬해야된디 존 존나 하기싫네 담주화요일개학
sbs_baekdongsoo	norinamu	POST	pym0wvi-5lysw		2011-08-18	무사 백동수 ost 김태우 사랑 빠지(다)
sbs_baekdongsoo	hello_oasha	POST	pym0wwx-54qm0		2011-08-20	계백 완전 재밌음 그동안 내 왜 외(다) 백동수 백동수를 보(다) question 어우 계백 비교 안되(다) exclamation 역시 마봉춘 exclamation 사극 마봉춘 마봉춘이 대박 exclamation
sbs_baekdongsoo	okey369	POST	pym0z_5-5t5d3		2011-08-19	뒤늦(다) 백동수 백동수에 단단 꽂히(다) 완전 재밌어 exclamation 시청률 그정 그정도 되는게 괜 그러는게 아니(다) exclamation
sbs_baekdongsoo	ceykim	POST	pym15a6-x7ui		2011-08-20	무사 백동수 드라마 포함 포 tv 거의 거 안보는데 식당 우연 보(다) 짠하(다) 마음 가득 찌질 찌질한 대사 uncool uncool함 칼 찔리(다) 죽(다) 사람 뭔 말(다) 말 그리 많(다) 어제밤 보(다) 킥 애스 애스랑 비교됨 기대않고 킬링타임용 보(다) 보 초광분해버렸음 exclamation 타란티노식 하드고어 유머 스피드 exclamation 이제 우마서먼 안녕 exclamation
sbs_baekdongsoo	wldmslily	POST	pym18zw-le54		2011-08-20	인제 무사백동수 유승호 유승호가 좋(다) smile
sbs_baekdongsoo	aldk97	POST	pym1aq4-bf46		2011-08-20	야뇌 백동수
sbs_baekdongsoo	gi2448	POST	pym1b7q-bc5s		2011-08-20	염종 smile 백동수 아빠 죽(다) 공주 남자 건너가(다) smile 역시 염종 염종임 smile
sbs_baekdongsoo	blogdj	POST	pym1cqr-y20np		2011-08-22	무사백동수ost 전곡듣기
sbs_baekdongsoo	mople	POST	pym1ehw-ybyr8		2011-08-22	무사 백동수 회 e 닥본사 닥 치(다) 치 본 보(다) 방 사 사(다) 닥치고본방사수 닥본사 별점 오늘 무사 백동수 회 e
sbs_baekdongsoo	hyunjin7979	POST	pym1ffv-yyba0		2011-08-20	내 보(다) 보 드라마 smile 월화 백동수 수목 본방 공 재방 보스
sbs_baekdongsoo	ib504	POST	pym1k39-1o9s		2011-08-20	백동수 재방 시청중 주인공 개패듯 패(다) 패는구 smile
sbs_baekdongsoo	mechange79	POST	pym1srn-5tflb		2011-08-20	백동수 다 바따 ㅡㅡ 자야징
sbs_baekdongsoo	sunnyksy1010	POST	pym1s_r-_ijuh		2011-08-20	iu 수지 나 나(다) 두주니오빠 orol유 id 이기광 준호 수지 백동수 그리(다) 그쪽
sbs_baekdongsoo	sunnyksy1010	POST	pym1y24-_ijuh		2011-08-20	백동수 있(다) 있었구
sbs_baekdongsoo	shoking21	POST	pym30c4-z9f5		2011-08-21	칼 제 제대 못쓰(다) 활 못쏘 못쏘고 암기 제 제대 못던지 못던지고 뜀박질 느린양초립 미친여러분 끼 question 한번 부리(다) smile sbs월화 미니시리즈 무시백동수 많(다) 관심 부탁 아우르(다) 초립이의 매 매(다) 앵 활약 지켜보(다) smile 선데 선데이 그런가 햇빛 아주 강렬 smile
sbs_baekdongsoo	hakuba12	POST	pym30z6-yanwa		2011-08-20	안녕 무사백동수
sbs_baekdongsoo	rlaalstj1030	POST	pym32i4-yv_7b		2011-08-18	내일 내 애버랜드 갑니돠 smile 나보고시픈사람 오(다) smile 백동수 안오면 뒤지(다) question smile
sbs_baekdongsoo	thdpwls2003	POST	pym35n6-y0d05		2011-08-18	내 요즘 보(다) 보 짱구 못말려 기 안녕 자두 무사 백동수 보스 지키(다) 닉네 닉네임
sbs_baekdongsoo	sunshine_ing	POST	pym376v-xk_x		2011-08-20	무사 백동수 백동수도 재밋고 계백 재밋어서 미치(다) cry cry 걍 재방 둘다 백동수 백동수는 토욜 계박 계박은 일욜 ㄱㄱ smile
sbs_baekdongsoo	moon4678	POST	pym394t-yo3vz		2011-08-18	무사 백동수 지창욱 정신 찾(다) 시청률 hg times
sbs_baekdongsoo	ygb2587	POST	pym3czx-_oevo		2011-08-18	무사 백동수 회 보기 보(다)
sbs_baekdongsoo	sunnyksy1010	POST	pym3fvr-_ijuh		2011-08-18	smile 백동수 그지 question
sbs_baekdongsoo	ygb2587	POST	pym3i1g-_oevo		2011-08-18	무사 백동수 회
sbs_baekdongsoo	hyundai253	POST	pym3iem-5b8oq		2011-08-18	무사백동수 sbs월화드라마 무사백동수 회 다시보기
sbs_baekdongsoo	0oid	POST	pym3kbs-_hva5		2011-08-21	내가사랑 무사백동수보기전 한컷 exclamation love
sbs_baekdongsoo	song-hee	POST	pym3qtn-6869		2011-08-21	월요일 월요 화요일 백동수 love
sbs_baekdongsoo	iris10578	POST	pym3v4v-f5_r		2011-08-20	지금 무사 백동수 라 라는 드라마 보(다) 미투질중 미투질중이 exclamation 매우 재미 흥미롭(다) exclamation smile exclamation 무사 백동수 애청자
sbs_baekdongsoo	happydoll	POST	pym3xba-y_ut1		2011-08-20	백동수 보고
sbs_baekdongsoo	smas174	POST	pym3z5l-5jzsq		2011-08-18	부활 only road 무사 백동수 ost
sbs_baekdongsoo	you10101	POST	pym3_5w-yr01z		2011-08-21	무사 백동수 주제가 주제 뮤직비디오 슈퍼주니어 예성 단하루 단하루만 mv
sbs_baekdongsoo	rhwnsqoddl12	POST	pym542g-5y5n5		2011-08-18	무사백동수가좋으면미투
sbs_baekdongsoo	cho208610	POST	pym554n-_gdhg		2011-08-16	스탑잇 exclamation 정답(다) 정답 무사백동수 였습니다 어제 동수 운 한 하(다) 명대사죠 exclamation 자 자(다) 오늘 도 본방사수 exclamation 그럼 나(다) 나 씻(다) 가(다) 갈(다) 아참 exclamation 싸다구 대의 대 주인공 통통통통 exclamation ㅃㅃ
sbs_baekdongsoo	hyundai253	POST	pym55jz-5b8oq		2011-08-16	무사백동수 sbs월화드라마 무사백동수 회 다시보기
sbs_baekdongsoo	cho208610	POST	pym55sm-_gdhg		2011-08-16	퀴즈 exclamation 죽지마 넌 널(다) 내 죽일꺼 죽일꺼야 대사 어제 한 하(다) 드라마 주연 한 하(다) 말인데 말인데요 exclamation 드라마 이르(다) 이름 exclamation 마이미투 마이미투에 써주세용 보기 보(다) sbs 무사백동수 kbs 스파이명월 mbc 계백 exclamation exclamation 시작 추첨 통하(다) 간지용화님 싸다구 대가 대 주어지(다) exclamation
sbs_baekdongsoo	zoza0203	POST	pym56rx-ayhp		2011-08-16	무사백동수 보(다) 보세 exclamation
sbs_baekdongsoo	kayla0902	POST	pym58gk-5smku		2011-08-16	지금 무사백동수 시청 있다구 exclamation 승호 love 알약
sbs_baekdongsoo	3210dptmej	POST	pym58ne-yepym		2011-08-18	여인 향기 보스 지키(다) 스파이 명월 계백 무사 백동수 공주 남자 남(다) 넌 널(다) 내(다) 반 오작교형제 천 번 입맞추(다) 내 내(다) 사랑 사 내 내(다) 곁 광개토태왕 애정만만세 두근두근 달콤 내사 당신 참 차(다) 예쁘(다) 미쓰 아줌마 우리집 여자 불굴 며느리 당신 당신이 잠들(다) 사이 사(다) 사
sbs_baekdongsoo	tjgusakstp07	POST	pym58rw-yqvc0		2011-08-16	무사백동수 스파이명원 계백 중 젤 재밌는것 재밌는것은 question
sbs_baekdongsoo	pansori76	POST	pym5ahb-yd60a		2011-08-16	무사백동수 회다시보기 여운 눈빛 애잔 무사백동수 회 예고편미리보기
sbs_baekdongsoo	vbmvbm98	POST	pym5bdm-_1f2		2011-08-18	남양주 영화촬영소 출사 다녀오(다) 무사백동수 공동경비구역jsa
sbs_baekdongsoo	choontac66	POST	pym5bp2-_gbs8		2011-08-16	아 무사 백동수 동수 정신 나(다) cry 불쌍 초립이 초립이도 곧그렇게 될듯말듯 될듯말듯해 smile 여운 늘(다) 레알 나쁘(다) 쉬키 smile ㅋㅋ 배신자 ㅡㅡ
sbs_baekdongsoo	leedongyo7	POST	pym5d3b-yoi96		2011-08-16	무사백동수 회 다시보기
sbs_baekdongsoo	sepist	POST	pym5dxt-_sbqf		2011-08-18	헤네시 여성용중지갑 그리(다) 세탁기 천원 구매 신개념 추첨경매 시 무사백동수
sbs_baekdongsoo	sajavi	POST	pym5f6w-y0swx		2011-08-16	sbs 무사 백동수 와이파 와이파인데 오늘 버퍼링 버퍼링이 있넹 smile smile
sbs_baekdongsoo	tjftks01	POST	pym5f87-wgad		2011-08-16	티비 티비가 안 cry 엉엉 벼락 맞앗나봐 여기(다) 비 왓다 왓다하면 티비 티비가 먹통 먹통이 되(다) 되 cry cry cry cry 으엥 무사백동수 어짜노 cry
sbs_baekdongsoo	sajavi	POST	pym5fbg-y0swx		2011-08-16	sbs 무사 백동수 진주 방법 격하시당
sbs_baekdongsoo	sajavi	POST	pym5fo6-y0swx		2011-08-16	sbs 무사 백동수 뭐 눈치 조낸 빨(다) 빠르(다) ㅡㅡ
sbs_baekdongsoo	sajavi	POST	pym5fzb-y0swx		2011-08-16	sbs 무사 백동수 질질민수 맨날질질 흘리(다) ㅡㅡ
sbs_baekdongsoo	chg1103	POST	pym5gd8-y2ykw		2011-08-16	러시안블루 러시안블루의 드라마감상평 올 하(다) exclamation exclamation 스파이명월 오늘 본방 무사백동수 번갈아가(다) 보(다) 역시 한예슬씨 한예슬씨가 없(다) 에릭씨 에릭씨가 많이나왔네 많이나왔네요 에릭씨 수고 그리(다) 오늘 사랑 밝히는거 감동 일 잘풀려서 다행 되(다) 빨리오시길
sbs_baekdongsoo	jh43564a	POST	pym5gfw-5npk7		2011-08-16	무사백동수 무사백동수 회 다시보기 세대통신 g 스마트폰
sbs_baekdongsoo	01036855395	POST	pym5gyf-_s365		2011-08-16	무사 백동수 예전 못하(다) 드라마 내 폰 폰이 말(다) 만지(다) 사도세자 죽(다) 박진감 박진감이 떨어지(다) 그런가 예전 못하(다) 현재 넘버원 드라마
sbs_baekdongsoo	litolioo	POST	pym5g_3-_mf3g		2011-08-16	백동수 날믿어 exclamation smile 완전 멋있(다) exclamation exclamation exclamation smile 아 너네 용준형트위터 용준형트위터에 올라오(다) 양요섭사진봤니 진짜 멋있(다) 말(다) 말 필요 한번봐봐 특 임수 exclamation exclamation smile 기절금지 smile
sbs_baekdongsoo	eun_a1018	POST	pym5hmp-_tkei		2011-08-19	나중 봐요ㅇㅅㅇ 무사 백동수 정주행 이제 편본닼
sbs_baekdongsoo	-fate-	POST	pym5i5f-_q3hm		2011-08-16	무사 백동수 본사람 백동수
sbs_baekdongsoo	gks2dnjs	POST	pym5ic3-_w02x		2011-08-16	김태우 사랑에빠지 무사백동수 ost
sbs_baekdongsoo	wiseguessman	POST	pym5ip8-_o1qk		2011-08-16	허리 쫙땅기네 smile 아픔 아프(다) 무사백동수 이제 스토리 조금씩 나타나기시작했닼 smile 굿
sbs_baekdongsoo	rladmsdk31	POST	pym5ir7-l61b		2011-08-16	진짜 난 나(다) 날(다) 액션 좋은가봐 백동수대박 smile 빨(다) 검선 무술 배우(다) smile
sbs_baekdongsoo	sunsutuv	POST	pym5ixx-_9oqc		2011-08-16	윤소 윤소이 무사백동수 윤소 윤소이 무사백동수
sbs_baekdongsoo	jisiklog	POST	pym5ixy-_rcxy		2011-08-16	무사백동수는총몇부작이고무사백동수종영뒤방영되는드라마제목과출연진좀알려주세 무사백동수는총몇부작이고무사백동수종영뒤방영되는드라마제목과출연진좀알려주세요 백동수
sbs_baekdongsoo	insos02	POST	pym5j04-_8lnw		2011-08-16	무사백동수 회 무료 다시보기 무사백동수 회 무료 다시보기
sbs_baekdongsoo	xorud8090	POST	pym5jhw-q7bm		2011-08-16	좀 무사백동수 ㄱㄱㄱㄱㄱㄱ
sbs_baekdongsoo	bluemay318	POST	pym5jku-_i_1e		2011-08-16	무사 백동수 ost 김태우 사랑 빠지(다) 뮤비보기
sbs_baekdongsoo	taelove79	POST	pym5jnb-m8af		2011-08-18	무사 백동수 무사 백동수 넘(다) 고지 고(다) 자체 최고시청률
sbs_baekdongsoo	p0899	POST	pym5k32-5u77d		2011-08-16	가깝(다) 책방 찾(다) exclamation 이제 더이 독서 목마르지않겠고낭 백동수도 다음 백동수 exclamation ㅁ
sbs_baekdongsoo	chawoo112	POST	pym5k3u-_i2k5		2011-08-16	백동수 백동수가 불쌍 cry
sbs_baekdongsoo	sbluein	POST	pym5k4t-y6hoy		2011-08-19	백동수 보(다) 보 계백 공주 남자 갈아타(다) 백동수 백동수는 초반 괜찮(다) 가(다) 몰입도 몰입도가 떨어지(다) 계백 선덕여왕 몰입도 몰입도가 좋(다) 공주 남자 제 막(다) 막 향하(다) 가(다) 가 있(다) 백동수 백동수보 몰입도 몰입도는 낫(다) 단 달(다) 의자왕 의자왕은 지못미 급 늙(다) 왕 늙어보 늙어보임
sbs_baekdongsoo	nunurigo121	POST	pym5klq-_9tci		2011-08-18	무사 백동수 울지마 동수 exclamation cry cry 무슨 일 exclamation exclamation
sbs_baekdongsoo	poplez_net	POST	pym5ltk-5wtdz		2011-08-17	mv 김태우 사랑 빠지(다) 무사 백동수 ost poplez
sbs_baekdongsoo	chltlwns08	POST	pym5o4v-5nzin		2011-08-16	김태우 사랑 빠지(다) 네이버앱 음악검색 무사 백동수 ost part
sbs_baekdongsoo	bhj3624	POST	pym5ow1-54kbc		2011-08-16	넌 널(다) 내(다) 반 계백 무사 백동수 공주 남자 남(다) 이중 한개 한개라 보시는분 미투 누르(다) 안누르시는분 무엇을보시 question 제발 cry 이렇게까지부탁드림니 cry cry
sbs_baekdongsoo	gptjsrntwkq	POST	pym5oz1-y1_sy		2011-08-16	무사백동수 재밋는듯 smile 지창욱나와서 그런ㄱㅏ question smile
sbs_baekdongsoo	codbcjf3267	POST	pym5p2f-yuomc		2011-08-16	합성작 우리 무인 무 백동수깨서 야탸족 이라 이라니 exclamation
sbs_baekdongsoo	kingsgl	POST	pym5p3s-y7ezw		2011-08-16	나 나(다) 백동수 보고 보(다) 보 오(다) ㅂ ㅂ 강 유 하 하(다) rl송지은
sbs_baekdongsoo	shy_sonagi	POST	pym5pby-54r2l		2011-08-16	무사백동수 smile 좀잇음 궈궈 smile
sbs_baekdongsoo	yoou852	POST	pym5pj7-_c7b8		2011-08-16	나 나(다) 가(다) 갈 exclamation 무사백동수 봐야 봐야해 exclamation 여운 짱 love smile ㄷ smile ㄷ ㅃㅃ
sbs_baekdongsoo	codbcjf3267	POST	pym5rdd-yuomc		2011-08-16	댓글 댓글이 없(다) exclamation 내용 굳 인데 백동수 백동수를 모르(다) 모르 question
sbs_baekdongsoo	ancw2000	POST	pym5rhr-5cj0		2011-08-16	백동수보고오겟소
sbs_baekdongsoo	park-ha-eun	POST	pym5rzq-_d1ch		2011-08-16	난 나(다) 날(다) 백동수 보(다)
sbs_baekdongsoo	glay027210	POST	pym5suh-5g8q9		2011-08-17	내자리 내자리에 발도장 exclamation smile 백동수 다보구 머 검색좀하구 이제 잠니다웃님 잠니다웃님들도 안녕히줌시고 smile 낼밝은얼굴들로뵈 낼밝은얼굴들로뵈요 via 아임in
sbs_baekdongsoo	jaewook123	POST	pym5tl4-5e0kf		2011-08-16	오 무사 백동수 백동수가 위 smile
sbs_baekdongsoo	mari3355	POST	pym5tn4-_ouxj		2011-08-16	무사백동수 핸드폰 배경화면 x 지창욱 유승호
sbs_baekdongsoo	wlaurel99	POST	pym5v5b-y8gss		2011-08-19	무사 백동수 보(다) 보 사람 사(다) 미투
sbs_baekdongsoo	sss43260	POST	pym5vkr-yy1y8		2011-08-18	무사 백동수 화 호(다) 아슬
sbs_baekdongsoo	harry877	POST	pym5wfr-_0j0e		2011-08-16	무사백동수 드럽게 재미 계백 훨씬 잼슴
sbs_baekdongsoo	myincar	POST	pym5wlg-2kyy		2011-08-16	그아이 그아이를 지키(다) 싶(다) 강해지거 그것 그아이 그아이에 대한 대하(다) 전부 그아이 그아이를 잃(다) 싶(다) 않(다) 반드시 강해져야 무사 백동수
sbs_baekdongsoo	vhttj	POST	pym5wyy-yhs4p		2011-08-16	무사백동수 보고잇는거얔 smile question 나도 나(다) 나 지금보고잇다 진주바보
sbs_baekdongsoo	zhfldkgkgk	POST	pym5x2n-5pnau		2011-08-18	요즘 무사백동수 smile
sbs_baekdongsoo	hyundai253	POST	pym5ya0-5b8oq		2011-08-16	무사백동수 sbs월화드라마 무사백동수 회 다시보기
sbs_baekdongsoo	an72536	POST	pym5yv0-5ym0s		2011-08-16	무사백동수ost 김태우 사랑 빠지(다) 무사백동수ost 모음 모으(다) 듣기 듣(다) 가사 가(다)
sbs_baekdongsoo	thdus0028	POST	pym5z3x-yrjvp		2011-08-19	무사백동우 유승호 exclamation 유승호 폰배경 승호
sbs_baekdongsoo	thdus0028	POST	pym5z54-yrjvp		2011-08-19	무사백동수 유승호 멋지(다) 유승호 폰배경 무사백동수 무사백동수 유승호 smile
sbs_baekdongsoo	thdus0028	POST	pym5zek-yrjvp		2011-08-19	무사백동수 회다시보기 유승호 폰배경 여운 핸드폰 배경 유승호
sbs_baekdongsoo	answlgh3	POST	pym5zel-y071_		2011-08-17	무사 백동수 화 호(다) 토렌트
sbs_baekdongsoo	thdus0028	POST	pym5zkg-yrjvp		2011-08-19	유승호 폰배경 무사백동수 유승호 폰배경 핸드폰 배
sbs_baekdongsoo	delifestory	POST	pym5_2z-_bj_h		2011-08-16	백동수 점점 산 가는것 가는것같다 계백 갈아타(다) 는건 안되(다) 유승호냐 송지효냐 그거시 문제
sbs_baekdongsoo	stylisthanul	POST	pym60h7-_w5s7		2011-08-17	무사 백동수 윤소 윤소이 윤지민 눈물 해후 모녀상봉
sbs_baekdongsoo	pchris1217	POST	pym61yg-ye1gh		2011-08-17	밀리(다) 무사백동수 보고 보(다) 보 오(다) exclamation 아 계백 저거 언제 다 정주행 정주행하지
sbs_baekdongsoo	webhosting	POST	pym63ir-4_ac		2011-08-17	원문 유오성 시청률 지창욱 유승호 무사백동수 월화극 위 유오성 영화 촬영 스태프 폭행 사건 비하인드 스토리 고백했다 일 오후 방송 kbs tv 김승우 김승우의 승승장구 에서 유오성 영화 도마 안중근 촬영 당시 숙소 숙(다) 문제 웹
sbs_baekdongsoo	insos02	POST	pym63k3-_8lnw		2011-08-17	무사백동수 회 무료 다시보기 무사백동수 회 무료 다시보기
sbs_baekdongsoo	fraujoo99	POST	pym65un-_81ij		2011-08-17	무사백동수 회 그따위 운명 떨쳐버리면
sbs_baekdongsoo	okasia	POST	pym65v3-_0zij		2011-08-17	무사 백동수 그디어 화려 액션 서막
sbs_baekdongsoo	pchris1217	POST	pym68w_-ye1gh		2011-08-17	지금 미투 미투하느 미투하느라 무사백동수 소리 듣(다) 있(다) 뭔가 헷갈리(다)
sbs_baekdongsoo	62moablog	POST	pym691f-5bvh7		2011-08-17	무사백동수 회 다시보기
sbs_baekdongsoo	nunurigo121	POST	pym69e4-_9tci		2011-08-19	무사 백동수 촬영장 빨갛(다) 선풍기 유지선 신현빈
sbs_baekdongsoo	b_soha	POST	pym6aio-2kcq		2011-08-20	웅 국사시간에선생님이여담으로얘기해줬었옹 smile 지금에스비에스에서하는게무사백동수인가 question 이거도퓨전사극인가보네
sbs_baekdongsoo	shinej0004	POST	pym6b0w-_homm		2011-08-17	무사백동수 유승호 신현빈 신현빈에 마음 표현 애절 눈빛
sbs_baekdongsoo	skfnskfn7777	POST	pym6b3h-5groq		2011-08-17	무사 백동수 화 호(다) 다시보기
sbs_baekdongsoo	hy951114	POST	pym6cni-ykx70		2011-08-20	smile 무사 백동수 보겟네 question smile 아 블라인드 보(다) smile 재밌겠던데
sbs_baekdongsoo	stylisthanul	POST	pym6e3p-_w5s7		2011-08-17	무사 백동수 계백 추격 뿌리치(다) 뿌리 월화극 위 수성
sbs_baekdongsoo	each67	POST	pym6gpi-_sjia		2011-08-17	백동수보고싶다 지금하고있겠징 question cry
sbs_baekdongsoo	daheun1996	POST	pym6ken-y86hy		2011-08-16	무사 백동수 재밌다
sbs_baekdongsoo	jaewook123	POST	pym6l67-5e0kf		2011-08-18	내일 넌내반 마지막회 백동수만남았구
sbs_baekdongsoo	thgus8426	POST	pym6ldu-_hb45		2011-08-17	무사백동수 보고 보(다) 보 싶당
sbs_baekdongsoo	heyand11	POST	pym6lx3-5hqhh		2011-08-17	김태우 사랑 빠지(다) 무사백동수 ost
sbs_baekdongsoo	ccya	POST	pym6mem-hmgu		2011-08-19	무사 백동수 회 월 일 다시보기
sbs_baekdongsoo	ergh369	POST	pym6n39-yey9s		2011-08-17	오늘 smile 무사백동수 여운 유승호생일이예옄 smile smile happy birthday exclamation
sbs_baekdongsoo	egigom	POST	pym6pa6-z_7j		2011-08-17	드라마 무사백동수 sbs 여운 고개 숙이(다) 안되(다) 이유 question
sbs_baekdongsoo	starmotion	POST	pym6qbu-_1uj8		2011-08-17	기적의오디션 김정 김정은 클래스 무사백동수포착
sbs_baekdongsoo	okey369	POST	pym6r9q-5t5d3		2011-08-17	난 나(다) 날(다) 이제 백동수 다시보기 할겁니당 exclamation 재밌게따 love
sbs_baekdongsoo	hiangel04	POST	pym6rx_-yphea		2011-08-17	백동수 재밋다 smile
sbs_baekdongsoo	sallybyun	POST	pym6s62-y5h9l		2011-08-20	유승호 love 무사백동수 내 요즘 이사람한테 뿅 가(다) smile
sbs_baekdongsoo	mycaryyo	POST	pym6uy9-yb859		2011-08-20	지금 일어나(다) 하루종일 하루종 자(다) 자 cry 지금 일어나(다) 뜨(다) 미숫가루 마시(다) ㅡ ㅡ 백동수 재방보는중 아하 이거 잼 smile
sbs_baekdongsoo	pchris1217	POST	pym6wo2-ye1gh		2011-08-17	뭐지 정신 차리(다) 분 지나가(다) 있(다) 무사 백동수 분 지나가(다) 있(다) 되돌리(다)
sbs_baekdongsoo	hyeonah0411	POST	pym6xtp-_clt2		2011-08-19	월화 드라마 시청률 위 무사백동수 위 계백 위 스파이명월
sbs_baekdongsoo	haqqy_boy	POST	pym6zln-_w5gf		2011-08-19	유지선 생존 백동수 실성 사도세자 죽음 죽(다) 유승호 악역 무사백동수 회
sbs_baekdongsoo	skdltmzk46	POST	pym91vx-_dai0		2011-08-22	비도오 비도오고 과자먹음서 무사백동수보려는데 벌레가박혀 아구뿔레
sbs_baekdongsoo	tenchi	POST	pym91_9-0l5f		2011-08-22	무사 백동수 천 외로운별님
sbs_baekdongsoo	tenchi	POST	pym932m-0l5f		2011-08-22	무사 백동수 천 외로운별님 검무
sbs_baekdongsoo	cj_tving	POST	pym98os-_fpc0		2011-08-22	어느세 가을 성큼다가온듯 성큼다가온듯합니 성큼다가온듯합니다 밤공기 밤공기가 반팔입으 반팔입으니 서늘하게느껴지네 이런때 감기조심 smile 지금 티빙 sbs인기드라마 무사백동수 한참 방송중 함께해 함께해요 smile
sbs_baekdongsoo	ringminangel	POST	pym98u6-5w4ou		2011-08-22	서영 서영은 내 있죠 네이버앱 음악검색 무사 백동수 ost part
sbs_baekdongsoo	7103740	POST	pym9bjw-5_x48		2011-08-22	무사 백동수 회 월 일 토도우
sbs_baekdongsoo	tenchi	POST	pym9bzi-0l5f		2011-08-22	무사 백동수 천 외로운별님
sbs_baekdongsoo	sasa9934	POST	pym9c8v-f5ra		2011-08-22	무사백동수 짱 exclamation 여운이두 짱 exclamation 진주 짱 exclamation 초림이 초림이가 걔일줄 걔일줄은
sbs_baekdongsoo	hrejung96	POST	pym9cf9-5yhlk		2011-08-22	요우 백동수 제 제대 봐야겠어 봐야겠어요 설렁설렁 보(다) 홍쫑 나오(다) exclamation 근디 치음사극 왕 smile 어색한거아냐 question
sbs_baekdongsoo	tenchi	POST	pym9e6l-0l5f		2011-08-22	무사 백동수 천 외로운별님 휴식
sbs_baekdongsoo	tenchi	POST	pym9etu-0l5f		2011-08-22	무사 백동수 천 외로운별님
sbs_baekdongsoo	u_go_babo	POST	pym9f5m-_gl6_		2011-08-22	백동수 쩌러 cry
sbs_baekdongsoo	mentleboy11	POST	pym9fh6-ykwya		2011-08-22	나 나(다) 백동수 보(다) 빠빠이이 빠빠이이이 빠빠이이이이 뷁님 내일 내 시 메플 들어오(다) 안대면 미투 미투에 글남겨놔 돼두 남겨놋고 빠잉 곱(다)
sbs_baekdongsoo	dbralwk	POST	pym9fqw-9qfm		2011-08-22	무사 백동수 닥치(다) 본방 사수 엄마 하고있(다) 동수페 동수페인
sbs_baekdongsoo	smell89	POST	pym9fze-59nqi		2011-08-22	집 백동수 보(다) 감동적이당 smile 캬 백동수 smile smile 백동수
sbs_baekdongsoo	ki_sung7	POST	pym9g33-_d7i3		2011-08-22	무사백동수 회 토렌트 무사백동수 회 토렌트임돠
sbs_baekdongsoo	swy02028	POST	pym9hpb-gfo1		2011-08-21	드라마 홀릭 love 보스 지키(다) 여인 향기 공주 남자 남(다) 무사 백동수
sbs_baekdongsoo	ki_sung7	POST	pym9ivr-_d7i3		2011-08-22	무사백동수 회 토렌트 무사백동수 회 토렌트
