#program_id, author_id, type, post_id, comment_id, publish_date, terms
mbc_thousand,rabbitnms,POST,pym034_-j438,,2011-07-21,지현우 잘생겼탑 ㅁ 천번 천번의 입맞추다 me2mobile 
mbc_thousand,goals725,POST,pym06vp-_oi1v,,2011-41-21,오정이미투하자면서 잠적햇어 ㅋㅋㅋㅋㅋㅋ 이런이런 나도그럼빠이염 천번의입맞춤을봅시 
mbc_thousand,nafly001,POST,pym09xf-_manz,,2011-09-21,요즘 뭐 보다 류진 류진은 천번 천번의 입맞추다 에서 에서도 또 실장님 이 요새 본부장앓 어쩌니 어쩌니해 원조격 원조격인 실장님 캐릭터 캐릭터의 최고봉 류진 류진이 류진이라 생각 분명 동안미녀 에서 보다 모습 잘 자다 어울리다 할 하다 말다 말 없다 하다 하지 축구선수 윤기준 윤기준으 나오다 윤두준 윤두준이 가장 좋다 건 거다 걸다 윤두준 윤두준이 바르싸 바르싸를 좋아하다 그런건가 
mbc_thousand,fic123,POST,pym0him-i_63,,2011-17-20,110820 토렌트다운 천 번 입맞추다 1회 네이버블로그 꿈꾸는자유 
mbc_thousand,ahj960923,POST,pym0j_1-y46pq,,2011-11-21,천번 천번의 입맞추다 많다 사랑 
mbc_thousand,heejeong7675,POST,pym0kzu-smt7,,2011-52-21,천번 천번의 입맞추다 me2mobile 
mbc_thousand,grapes2800,POST,pym0n_f-w1q8,,2011-45-22,천번 천번의 입맞추다 윤두준나온다 ㅋㅋ 예전부터알고 1화 봐써욯 ㅎㅎ 꼭보세 꼭보세요 조금바께안나오지만뭐 ㅎㅎㅎ 
mbc_thousand,vg0825,POST,pym0o13-56ht_,,2011-29-21,정가은 떡실신녀 떡실신녀로 천 번 입맞추다 첫 등장 네이버블로그 달옹 
mbc_thousand,qkrtjgml02,POST,pym0q8w-5cxi7,,2011-27-20,헐헐헐헐헐 천번 천번의 입맞추다 못봤어 헐 나 나다 와전 난 나다 날다 진정 뷰티 뷰티가 맞는것 맞는것인가 
mbc_thousand,ws0829,POST,pym0qyy-1op4,,2011-22-20,ㅋㅋㅋㅋ 천번의입맞춤 ㅋㅋㅋ 윤두준카메옼 ㅋㅋ 오늘남지현도5 초 그정도나옴 ㅋㅋㅋ 천번의입맞춤 윤두준 남지현 
mbc_thousand,yura122702,POST,pym0te9-y3pin,,2011-48-22,여러분 천번 천번의 입맞추다 많다 사랑 특 뷰티 ㅎㅎ 
mbc_thousand,skgus0922,POST,pym0vfg-_5s5y,,2011-57-20,하다 하지 두준두준윤두준 오빠 나오다 천번 천번의 입맞추다 봤어용 ㅅ ㅎㅎㅎ 넘 멋있당 
mbc_thousand,mu-u,POST,pym0x6h-5w5rl,,2011-31-22,천번 천번의 입맞추다 축구왕 윤기준 네이버블로그 CRAZYWORLD 
mbc_thousand,poboo99,POST,pym124c-8ebx,,2011-09-20,앟 ㅎ 천번 천번의 입맞추다 ㅎㅎ 보다 정말 조금 축구하는거 완전 멋있었는데 ㅇ ㅇ 두준오빠 안 딴짓 딴짓하면서 보다 보 축구선수 윤두준 윤두준이란 사실 좀 조다 늦다 알다 
mbc_thousand,smy2166,POST,pym12c8-qq8l,,2011-06-20,천번의입맞춤 1회 윤두준 서영희 지현우 네이버블로그 희재맘송민영희재꼬와추억쌓기 
mbc_thousand,rodydwl,POST,pym12kq-w1c9,,2011-02-20,천 번 입맞추다 첫회 키스장면 계속 남편의 남편 외도 외 네이버블로그 ComusMusic 
mbc_thousand,gksk142,POST,pym143h-52eb,,2011-34-20,자 자다 이제 일기를또 쓰러가려 잠깐 천번의입맞춤 
mbc_thousand,fic123,POST,pym157v-i_63,,2011-28-22,110821 토렌트다운 천 번 입맞추다 2회 네이버블로그 꿈꾸는자유 
mbc_thousand,khjoon32,POST,pym16xc-5t7o2,,2011-44-20,하핳 오늘 천번의입맞춤닥본사안하믄 팍씨 ㅡㅡ me2mobile 
mbc_thousand,wndus981018,POST,pym175s-yqwd9,,2011-09-20,천번 천번의 입맞추다 본방사수하신분 두준 두준이 말다 말 안하다 내일할듯 ㅋ me2mobile 
mbc_thousand,faketoy,POST,pym17t2-5jp56,,2011-15-20,천번 천번의 입맞추다 110820 토렌트 네이버블로그 FakeToy 
mbc_thousand,junes26,POST,pym1ab1-yxvov,,2011-33-22,천번 천번의 입맞추다 2회 8월21 일 방송 보기 보다 http go9.co/4oD 
mbc_thousand,thehei,POST,pym1b6u-8w0t,,2011-17-19,내사랑내곁에vs 천번 천번의 입맞추다 주말 연속극 대결 뭘봐 뭘봐야 하다 고민 네이버블로그 HeeyaHolic 
mbc_thousand,nadiag26,POST,pym1fay-_icu7,,2011-43-20,MBC 주말 연속극 천 번 입맞추다 제작발표회 네이버블로그 텐스토리 
mbc_thousand,sge098,POST,pym1g1m-5a31v,,2011-25-20,천번의입맞춤얼마안남았네 ㅋ 오작교형제 재밌는데 지현우 심형탁 윤두준vs 류수영 주원 연우진 도무지 선택할수 없다 
mbc_thousand,kyc5776,POST,pym1g7r-ydz11,,2011-34-20,ㅇㅏ 우리두준오빠 지현언니 기분좋게 봐야 봐야되는데 기분망쳤어 진쯔 ㅏㅡㅡ 아오 윤두준남지현 천번의입맞춤 흥하다 me2mobile 
mbc_thousand,kdo322,POST,pym1h4c-5vht6,,2011-58-20,샤랄랄랄라샤랄랄랄랄랄 아 햄볶아욤 천번 천번의 입맞추다 조금이라두 보다 샤랄랄랄랄 노래 나오네 나오네여 me2mobile 
mbc_thousand,yoyo_0105,POST,pym1h95-5bqk7,,2011-51-20,흠 오늘 첫방송 첫방송하 첫방송하는 천번 천번의 입맞추다 전 절다 축구선수 잠깐 특별출연 하다 그리다 내 내다 사 사랑 예상 횟수 연장 됬어 됬어요 ㅋㅋㅋㅋ 9월 중순 제 얼굴 보실 수 있다 끝 
mbc_thousand,dpflzkwn1,POST,pym1hoe-_ffvh,,2011-53-20,천번 천번의 입맞추다 전 절다 윤기준 선수 좋은데 좋은데요 
mbc_thousand,duswl0617,POST,pym1h_7-5b7p4,,2011-48-20,천번의입맞춤 보고있는중 두준 두준이 나오다 좋다 
mbc_thousand,kdo322,POST,pym1ii8-5vht6,,2011-15-20,ㅋ 엄마 오작교조고 오작교조 나다 나 천번 천번의 입맞춤보는데 20분 차이 난 나다 날다 디비디 디비디로 볼려 볼려고 하다 하 중 ㅜㅜ 두준오빠 방송 내 볼꺼 볼꺼임 못봤지만 꼬오오옥 볼꺼 볼꺼임 디비디 디비디로 라 라도 볼꺼 볼꺼임 내 엄마 다투다 천번 천번의 입맞추다 못봤으니깐 두준오빠한테 미안해서 me2mobile 
mbc_thousand,chawoo112,POST,pym1n6o-_i2k5,,2011-12-20,mbc 천번 천번의 입맞추다 재미나다 ㅎㅎㅎ 
mbc_thousand,holldin,POST,pym1na6-_mnfs,,2011-40-22,드라마 추천 순위 천번 천번의 입맞추다 윤두준 출연 내용소개 키스신 네이버블로그 끌리는여자홀딘 
mbc_thousand,och4616,POST,pym1nkx-fz9p,,2011-45-20,mbc 천번 천번의 입맞추다 첫방 본방사수 네이버블로그 BeautyAndTheBeast 
mbc_thousand,wingsadd,POST,pym1pen-_5e9s,,2011-13-22,천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 21 21일 천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 21 21일 
mbc_thousand,sge098,POST,pym1qlb-5a31v,,2011-11-20,천번의입맞춤 오작교형제들마져볼껄 아이 아 안타깝다 안타까워 
mbc_thousand,blueeunjin,POST,pym1tsr-32vy,,2011-43-20,천번 천번의 입맞추다 대기타는중 윤두준 봐야디 후훟 ㅎ 
mbc_thousand,duswl0617,POST,pym1tur-5b7p4,,2011-44-20,천번의입맞춤 첫방송 오늘 두준이 두준이가 나오다 ㅠㅠㅠ 
mbc_thousand,000gkfl,POST,pym1u79-46ab,,2011-00-20,천번 천번의 입맞추다 
mbc_thousand,wlsghk7726,POST,pym1ual-hwsf,,2011-57-20,본문 천 번 입맞추다 윤두준 축구선수 변신 화려 드리블 네이버블로그 음악은나의매개체 
mbc_thousand,kyc5776,POST,pym1up1-ydz11,,2011-53-20,천번의입맞춤작가님사랑 ㅠㅠ 두준오빠가축구좋아하시는건어찌아시 ㅠㅠ 차도남두준을탄생 ㅠㅠ 윤두준남지현천번의입맞춤흥해라 me2mobile 
mbc_thousand,djagodls51,POST,pym1utq-_r33v,,2011-56-20,천번의입맞춤 윤두준 오빠 축구선수 특별출연 꺄꺄꺆꺄꺄꺄꺄꺄꺄꺄꺄 ㅑ 꺄꺄꺄꺄꺄꺄 ㅑ 꺄꺄꺄꺄꺄꺄꺄꺄꺄꺄꺄꺄꺄 ㅑ 꺄 ㅑ 꺄 ㅑ 꺄꺄꺄 ㅏ 꺄꺄꺄꺄꺄꺄꺄꺄꺄꺄꺄꺄꺄 ㅑㄲ 
mbc_thousand,egao970,POST,pym1vfx-5k6g,,2011-26-20,내 지금 무진장 궁금한거 오늘 천번 천번의 입맞추다 두준오빠 뭐 하다 ㅠㅜㅜㅠ 젭알 알려주세효 ㅠㅜㅠㅠ me2mobile 
mbc_thousand,kmediabox,POST,pym1yxd-_1l70,,2011-19-21,토도우 천 번 입맞추다 2회 8월21 일 다시보기 네이버블로그 kmediabox 
mbc_thousand,obeta,POST,pym1zf_-_sb79,,2011-42-20,대박 Lotte 백화점 10만원상품권 90 할인 할 1시 남다 http bit.ly kTUyDn 박원숙 천번 천번의 입맞추다 
mbc_thousand,blueeunjin,POST,pym1zln-32vy,,2011-48-20,천번 천번의 입맞추다 개 개다 재밋어 
mbc_thousand,3120kjh,POST,pym3a5w-9i03,,2011-33-18,1st Teaser A Thousand Kisses 천번 천번의 입맞추다 네이버블로그 진 지다 경 보라 보다 보 
mbc_thousand,ahj960923,POST,pym3t8g-y46pq,,2011-36-21,천번 천번의 입맞추다 내사 많다 사랑 본방사수 ㅋㅋ 
mbc_thousand,3210dptmej,POST,pym58ne-yepym,,2011-36-18,여인 향기 보스 지키다 스파이 명월 계백 무사 백동수 공주 남자 남다 넌 널다 내다 반 오작교형제 천 번 입맞추다 내 내다 사랑 사 내 내다 곁 광개토태왕 애정만만세 두근두근 달콤 내사 당신 참 차다 예쁘다 미쓰 아줌마 우리집 여자 불굴 며느리 당신 당신이 잠들다 사이 사다 사 
mbc_thousand,hjm9211,POST,pym5af0-u7e5,,2011-13-16,천번 천번의 입맞추다 두준오빠 출연 기대 기대다 빨다 하다 좋겠당 ㅠ 
mbc_thousand,msr0423,POST,pym5czn-5gb3b,,2011-56-19,창현씨엔지 천 번 입맞추다 협찬 네이버블로그 DramaInside 
mbc_thousand,thehei,POST,pym5kad-8w0t,,2011-19-16,천번의입맞춤 천번의입맞춤 제작발표회갑니 천번 천번의 입맞추다 예고편 네이버블로그 HeeyaHolic 
mbc_thousand,98224,POST,pym5qoz-cnbq,,2011-05-17,내일몽땅 기대해달라 사진 올라왓다 팔짱 끼고잇엇다 그사이 그사이로 끼어들어가고싶 끼어들어가고싶은 심정 오다 몽땅도이제 십화남은건가 ㅋㅋㅋ 천번의입맞춤인가 그거 얼렁 햇음 좋겟다 ㅋㅋㅋ 
mbc_thousand,blognawa1,POST,pym5qsx-l5f,,2011-51-16,블로그 뉴스 천번 천번의 입맞추다 블로그 천번 천번의 입맞추다 
mbc_thousand,mjgold97,POST,pym6jz2-yp1os,,2011-05-20,오늘 천번 천번의 입맞추다 두준님 두준님이 유명 축구선수 카메오 출연 하신대 하신대요 ㅋ 축구선수래 유니폼 입다 멋있다잉 me2photo 
mbc_thousand,jyj8314,POST,pym92vx-j2vi,,2011-44-20,오늘 두준이 두준이가 나오다 천번 천번의 입맞춤하는 입맞춤하는날 본방사수 할거죠 
mbc_thousand,3120kjh,POST,pym9czi-9i03,,2011-38-21,천번 천번의 입맞추다 네이버블로그 진 지다 경 보라 보다 보 
mbc_thousand,apink_21,POST,pym9e6l-_8gm2,,2011-41-20,천번 천번의 입맞추다 남지현 장수아 로 나오다 채 채다 널 널다 고 정 
mbc_thousand,3120kjh,POST,pym9i5e-9i03,,2011-47-21,천 번 입맞추다 발표회 네이버블로그 진 지다 경 보라 보다 보 
mbc_thousand,tjwjd235,POST,pym9ivt-5kv1w,,2011-10-21,어제 천번 천번의 입맞추다 보신분 재밌나 재밌나여 
mbc_thousand,insos02,POST,pym9n5b-_8lnw,,2011-02-21,천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 20 20일 천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 20 20일 
mbc_thousand,sja1690,POST,pym9rmo-y0i98,,2011-51-21,천번의입맞춤 서울 광주 네이버블로그 손흥민님오셨성용 
mbc_thousand,thehei,POST,pym9u95-8w0t,,2011-22-20,천번의입맞춤 오늘 첫방 아주 상큼 출발 네이버블로그 HeeyaHolic 
mbc_thousand,ooss109,POST,pym9xb3-ynlkc,,2011-36-20,천번 천번의 입맞추다 도금 네이버블로그 치명적임윤 
mbc_thousand,4minute-,POST,pymb1eq-_cwt4,,2011-34-19,지현 안녕 4minute 리더 지현 드디어 내일 내 천번의입맞춤 이 방송 많다 사랑부탁 BEAST 윤두준씨 윤두준씨도 나오다 봐주다 윤두준씨 윤두준씨는 축구선수 ㅎ me2photo 
mbc_thousand,4minute-,POST,pymb1u8-_cwt4,,2011-43-19,소현 안녕 4minute 막내 권소현 입니 입니다 여러분 내일 내 본 보다 방 사 사다 수 해야 해야되 해야되요 바 리더 언니 남리 남리다 천번의입맞춤 나오다 봐주다 me2photo 
mbc_thousand,yejinyejin09,POST,pymbct2-sqqp,,2011-55-20,엄마 생각 나 나다 오늘 비스트팬질 비스트팬질한지 1주년 1주년되 1주년되는 날이잖 날이잖아 ㅠㅠ 축복스러운날 천번의입맞춤 첫방 첫방이라 첫방이라니 하하하 ㅇ 운명 ㅋㅋㅋㅋㅋㅋ 난 나다 날다 맨 맨날 운명 ㅋㅋㅋㅋ me2mms 
mbc_thousand,fic123,POST,pymbffb-i_63,,2011-03-21,110821 토렌트다운 천번 천번의 입맞추다 네이버블로그 꿈꾸는자유 
mbc_thousand,wingsadd,POST,pymbi20-_5e9s,,2011-21-21,천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 20 20일 천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 20 20일 
mbc_thousand,1004cvb,POST,pymbj5p-jpmg,,2011-24-21,천번 천번의 입맞추다 이 어제 부터 시작했으니다 서영희 언니 가 가다 나오다 팬분 팬분은 오해 없다 빌다 천번 천번의 입맛춤 많이사랑 주시고 주시 많다 신청 주다 
mbc_thousand,wg3163,POST,pymbm2n-v2e7,,2011-56-21,악 ㅋㅋㅋ 기분 업됐음 ㅋㅋㅋㅋㅋ 천 번 입맞추다 윤두준 보고 보다 보 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 진심 대박 레전드 레전드야 레전드 ㅠㅠㅠㅠㅠㅠ 윤두준 윤두준으 인해 치유 속 ㅋㅋㅋㅋㅋㅋ 
mbc_thousand,mople,POST,pymbpfo-ybyr8,,2011-40-21,천번 천번의 입맞추다 1회 E01 닥본사 ˝닥˝ 치다 치 ˝본˝ 방 ˝사˝ 수 닥치고본방사수 닥본사 별점 오늘 천번 천번의 입맞추다 1회 E01 
mbc_thousand,mople,POST,pymbpwk-ybyr8,,2011-40-21,천번 천번의 입맞추다 2회 E02 닥본사 ˝닥˝ 치다 치 ˝본˝ 방 ˝사˝ 수 닥치고본방사수 닥본사 별점 오늘 천번 천번의 입맞추다 2회 E02 
mbc_thousand,lkj74xx,POST,pymbs31-b720,,2011-09-21,자극적 설정 천 번 입맞추다 출발 평범 네이버블로그 험한세상에다리가 
mbc_thousand,miss_cmo,POST,pymbxto-5ty3o,,2011-40-22,kstarSTYLE 천 번 입맞추다 서영희 우주영 블라우스 네이버블로그 PROJECTANTONIO 
mbc_thousand,soso2290,POST,pymb_2n-h00o,,2011-16-22,그대 천번 천번의 입맞추다 입맞춤 알다 꺄아아악 거기 거다 윤두준이 윤두준이가 나오다 뷰티 뷰티들의 마음 두준두준 하다 말들었대 천번 천번의 입맞추다 윤두준 
mbc_thousand,wingsadd,POST,pymb_7_-_5e9s,,2011-15-21,천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 20 20일 천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 20 20일 
mbc_thousand,nunurigo121,POST,pyme31c-_9tci,,2011-17-21,천번의입맞춤 반응 기대만발 사진 사다 有 네이버블로그 nunurigo121님의블로그 
mbc_thousand,kmediabox,POST,pyme31r-_1l70,,2011-17-20,토도우 천번 천번의 입맞추다 1회 첫방송 8월20 일 다시보기 네이버블로그 kmediabox 
mbc_thousand,yunilsang,POST,pyme679-_3g18,,2011-25-21,천번의입맞춤 1회 첫방송 다시보기 8월20 일 네이버블로그 반발정도는앞서가는사람이 
mbc_thousand,rahmiemy,POST,pymedz0-58ner,,2011-24-22,천번의입맞춤 김소은 류진 두근두근 첫만 첫만남 눈 하트 뿅뿅 뉴스 뉴스스크랩 
mbc_thousand,sksgml7326,POST,pymee9b-y68qu,,2011-47-22,천번 천번의 입맞추다 윤두준 윤두준이 남지현 나오다 난 나다 날다 못봣네 
mbc_thousand,cogiry,POST,pymenpp-9gmi,,2011-47-19,천 번 입맞추다 연기파 배우 포진 기대 새 새다 주말연속극 천번 천번의 입맞추다 네이버블로그 빈 빈이 Binirnag 이벤트중 
mbc_thousand,dreamgrapher,POST,pymen_1-p4y1,,2011-44-19,반짝반짝 빛나다 후속드라마 천번 천번의 입맞추다 첫방 기대중 네이버블로그 마리드림스토리 
mbc_thousand,wg3163,POST,pymeqbk-v2e7,,2011-12-21,뷰티라면 천 번 입맞추다 봅시 봅시다 ㅋㅋㅋㅋㅋㅋ 윤두준 윤두준이 축구선수 출연하니까 ㅋㅋㅋㅋㅋㅋ 
mbc_thousand,an72536,POST,pymes00-5ym0s,,2011-50-19,천번의입맞춤ost 저스트 천 번 입맞추다 듣기 듣다 가사 가다 네이버블로그 드라마ost 에사는암고양 
mbc_thousand,4minute-,POST,pymeshq-_cwt4,,2011-00-19,현 두구두구두구 드디어 내일 내 첫방송 ㅎ 그건 바 남지언니 출연 드라마 천번 천번의 입맞추다 우와아아 ㅏ 내일 내 8시40 분 부터 시작 본방사수 바라다 저희 포미닛 포미닛도 티비앞으롷 ㅎㅎㅎㅎ 채널 MBC MBC로 고정 ㅎㅎ me2photo 
mbc_thousand,ysdjdf14,POST,pymevdx-_tclg,,2011-55-21,천번 천번의 입맞추다 앜 윤기준 ㅋㅋㅋㅋㅋㅋ 역쉬 님 축구할때 넘 멋지다 ㅋㅋㅋ ㅋㅋ 근데 이름 이르다 성의 성 없다 ㅋㅋ 아무리 카메오다 ㅋㅋ me2photo 
mbc_thousand,junes26,POST,pymexoo-yxvov,,2011-46-21,천번 천번의 입맞추다 1회 8월20 일 방송 보기 보다 http go9.co/4nt 
mbc_thousand,aa3099,POST,pymffer-yghqm,,2011-25-22,비스트 비스트가 뷰티 보내다 안부메세지 천번의입맞춤 두 ㅜㅜ 감동 네이버블로그 요섭 愛 앓다 
mbc_thousand,gtfun,POST,pymfwik-hbr6,,2011-44-22,드라마 천 번 입맞추다 캐딜락타 캐딜락타고 산뜻 출발 e2ok.com n/10021 웹 
mbc_thousand,jiruhecom,POST,pymj20r-_50e_,,2011-13-21,천번의입맞춤 1회 첫방송 8월20 일 토도우 
mbc_thousand,kdo322,POST,pymj28v-5vht6,,2011-52-21,오늘 천번 천번의 입맞추다 두주니오빠 운동 모습 살인미솔 봤지요오옹 앜 완전 개간지 사랑 남친돌 윤두준 me2mobile 
mbc_thousand,3120kjh,POST,pymj4c_-9i03,,2011-27-21,천번의입맞춤 장우빈과윤기준 지현우 윤두준 네이버블로그 진 지다 경 보라 보다 보 
mbc_thousand,3120kjh,POST,pymj4u0-9i03,,2011-30-21,2nd Teaser 천번 천번의 입맞추다 네이버블로그 진 지다 경 보라 보다 보 
mbc_thousand,puppy0119,POST,pymj6yk-ymxvs,,2011-38-21,우리 비스트 비스트의 리더 윤리 출연 천 번 입맞추다 내 내다 사랑 사 많다 시청 부탁 드리다 오늘 8시40 분 천 번 입맞추다 본 보다 방 사 사다 수 부탁 드리다 닥치다 본방 사수 3 
mbc_thousand,yourstars,POST,pymja8f-eiix,,2011-16-21,천번 천번의 입맞추다 ㅋ 기준선수 말 말다 못하다 역활 역활일까 역활일까요 ㅋㅋㅋㅋㅋㅋㅋㅋ 엉 
mbc_thousand,webhosting,POST,pymja8o-4_ac,,2011-43-21,원문 천번의입맞춤 천번의입맞춤 한 하다 자릿수 시청률 주말극 꼴찌 출발 주말극 1위 1위로 유종 미 거두다 반짝반짝 빛나다 후속 야심차다 출발 천번 천번의 입맞추다 이 불안 출발 보 시청률조사회사 AGB닐슨미디어리서치 AGB닐슨미디어리서치에 다르다 8월 20 20일 방 웹 
mbc_thousand,mbcnews,POST,pymje_z-5khhg,,2011-36-21,MBC일요인터뷰 천번 천번의 입맞추다 의 히로 히로인 서영희 충무 충무로 스릴러퀸 주말드라마 돌아오다 배우 소박 욕심 안드로이드 아이폰 
mbc_thousand,egao970,POST,pymjh29-5k6g,,2011-45-21,오늘 보다 천 번 입맞추다 보다 XD me2mobile 
mbc_thousand,wndus981018,POST,pymjn7c-yqwd9,,2011-09-21,오늘 천번 천번의 입맞추다 본방사수 ㅎ 어제보단 분량 늘었더라고요 ㅎ me2mobile 
mbc_thousand,smy2166,POST,pymjnr1-qq8l,,2011-02-21,천번의입맞춤2 회 서영희 지현우 윤두준 네이버블로그 희재맘송민영희재꼬와추억쌓기 
mbc_thousand,dmsql12323,POST,pymjo5b-yyrtj,,2011-16-21,비스트 윤두준 드라마 천번 천번의 입맞추다 에서 축수 선수 카메오 출연 네이버블로그 우린끝이라는건 
mbc_thousand,sch8736,POST,pymjppn-5hl69,,2011-21-21,천번의입맞춤 다시보기 천 번 입맞추다 1회 토렌트 다시보기 내용보기 네이버블로그 패셔니스타 제이스타일북 
mbc_thousand,thgml9911,POST,pymjvyd-aoj5,,2011-55-21,네앱 천번의입맞춤보셨 윤두준 윤두준이 축구선수 잠깐 나왔어요오 me2mobile 
mbc_thousand,ehdus0222,POST,pymjv_d-5vejt,,2011-10-21,천번 천번의 입맞추다 윤두준 등장 네이버블로그 SoB2ST 비스트와뷰티는서로믿어주는존재 
mbc_thousand,insos02,POST,pymjyqt-_8lnw,,2011-05-21,천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 20 20일 천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 20 20일 
mbc_thousand,rudalabcd33,POST,pymj_wk-55z0z,,2011-35-20,천번의입맞춤윤두준출현 ㅋㅋㅋㅋㅋㅋㅋㅋ 네이버블로그 별로볼꺼없는블로그 ㅋ 
mbc_thousand,coocoo1816,POST,pymk00i-ykt70,,2011-46-20,어 오늘 천번 천번의 입맞춤 입맞춤하네 두준 오빠 나온닷 
mbc_thousand,gazame16,POST,pymk7c4-ymmey,,2011-34-21,천번의입맞춤 주영이도나오 주영이도나오고 태경도나오네 ㅋㅋㅋㅋ 완전1 9반드라마도아니곸 ㅋㅋㅋ 대박 ㅋㅋ 그래도역시 두준이징 ㅎㅎ me2mobile me2photo 
mbc_thousand,sun04119,POST,pymk9x5-pbd5,,2011-49-20,두준이 두준이가 나오다 천번에입맞춤 본방사수 저희들도본방사수할테 
mbc_thousand,sam1636,POST,pymkfm1-53yuo,,2011-33-20,앜 ㅋ 천번의입맞춤 잼닼 ㅋ 근데 찬노 보는눈 보는눈있네 두준이좋아하궁 ㅋ me2mobile 
mbc_thousand,cyr0060,POST,pymkfs2-5xwzm,,2011-36-20,천 번 입맞추다 두준 두준이 나왓닼 ㅋㅋ 아이귀요미여기서도축구를하고잇다닝 ㅋㅋ 또나와 또나와랑 ㅋㅋ 천 번 입맞추다 흥하다 me2mobile me2photo 
mbc_thousand,suyeon1996,POST,pymkj31-yr6hb,,2011-51-20,아리치금엠뷔씨에하는드라마에윤두준축구하는걸로카메오출연해옇 천번의입맞춤 me2mobile 
mbc_thousand,lhc200,POST,pymkl20-tvrf,,2011-43-21,빅마마 소울 박민혜 사랑 미안 me2music 천 번 입맞추다 OST Part 1 
mbc_thousand,newstownsns,POST,pymkleo-_hksa,,2011-01-18,뉴스타운 지현우 지현우가 일본팬 촬영장 방문 을 받다 감격 오다 오 8월 20 20일 첫 방송 앞두다 MBC 새 새다 주말연속극 천 번 입맞추다 극본 박정란 연출 윤재문 제작 GnG 프로덕션 촬영 매진 있다 지현 뉴스타운 
mbc_thousand,goodkissjg,POST,pymkm38-5skoo,,2011-43-18,지현우 日 패다 천번 천번의 입맞추다 촬영장 방문 응원 물결 네이버블로그 Thenox StoryRoom 
mbc_thousand,narang282,POST,pymkndp-599eh,,2011-38-21,천번 천번의 입맞추다 1회 첫방송 8월20 일 네이버블로그 FIRSTDREAM막강딜러슈슈 
mbc_thousand,beast12347,POST,pymkr1w-_in03,,2011-17-20,지금 두준이오빠 천번 천번의 입맞추다 나오다 역시 두준 두준이 오빠 운동 체질인가봐 짱 완전멋 완전멋있다 두준이오빠 짱 me2mobile 
mbc_thousand,beast12347,POST,pymkrzk-_in03,,2011-24-20,두준이오빠 천번의입맞춤 이르다 이름 윤기준 윤기준 윤두준 me2mobile 
mbc_thousand,dbalsdl17,POST,pymkwfr-yjn0q,,2011-44-20,천번 천번에 입맞추다 두준두준 오빠 나오다 하네 하네여 본방사수 
mbc_thousand,sun04119,POST,pymkwnr-pbd5,,2011-49-20,다들 천번에입맞춤 보다 봤 윤두준 윤두준에 윤기준으로변신한모습 me2photo 
mbc_thousand,kimmk953,POST,pymkxz7-_qwcz,,2011-08-21,천번의입맞춤 서영희랑지현우정말잘어울리는듯 글구류진과김소은나이차가꽤나는커플일텐데정말예쁜커플로나왔으면좋겠다 장나라와이루진못한사랑더영한김소은이랑이루다 장나라와이루진못한사랑더영한김소은이랑이루다니 당신이최고 ㅋㅋ me2mobile 
mbc_thousand,qkrghdwn24,POST,pymp4rn-6u5z,,2011-32-21,아맞다 8월 23일 23일에 몽땅내사랑 몽땅내사 끝나다 윤두준 천번의입맞춤 출연 아 근데 진짜 몽땅내사랑 몽땅내사 내용 산 가다 갈다 두준 두준이 승아 승아랑 이어지다 이어지 ㅎㅏ 잘 자다 볼 보다 두 준 주다 줄다 오 빠 
mbc_thousand,974689,POST,pymp7jw-xh89,,2011-05-21,윤기준오빠 나 나다 지금 천번의입맞춤 보구 있다 어제 축구경기 하는거 뚜러져 뚜러져라 쳐다보다 윤두준 오빠 찾다 있다 결국 찾다 윤기준 오빠 ㅋㅋ me2mobile 윤기준 오빠 아 사람 사다 미투하깃 
mbc_thousand,eun040789,POST,pympc9z-hk57,,2011-19-21,꺄아아 윤기준잘생겻따 천번의입맞춤인가아 맛늬 ㅋ 현승도멋짐근데이쁜쪽에도가깝 ㅋ me2sms 
mbc_thousand,faketoy,POST,pympeuy-5jp56,,2011-03-22,천번 천번의 입맞추다 110821 토렌트 네이버블로그 FakeToy 
mbc_thousand,insos02,POST,pympjpv-_8lnw,,2011-55-22,천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 21 21일 천번의입맞춤 제1 회 다시보기 서영희 지현우 류진 김소은 8월 21 21일 
mbc_thousand,sss6670,POST,pympll7-7d47,,2011-02-22,두준두준 천 번 입맞추다 멋있었다우 비록 특별출연 
mbc_thousand,qkr8291,POST,pymploj-5xqhq,,2011-45-21,천번에입맞춤보세 me2mobile 
mbc_thousand,tlsrkfka2005,POST,pympogi-ybmb_,,2011-39-22,천번의입맞춤 두준 두준이 네이버블로그 B2st ILoveYou 
